"","http://dbpedia.org/resource/Category:Mac_OS","http://dbpedia.org/resource/Category:Wikipedia_categories_named_after_literary_texts","http://dbpedia.org/resource/Category:Geography_of_Southeast_Asia","http://dbpedia.org/resource/Category:ERP_software","http://dbpedia.org/resource/Category:Buildings_and_structures_in_Allegheny_County,_Pennsylvania","http://dbpedia.org/resource/Category:Economy_of_France","http://dbpedia.org/resource/Category:Input/output","http://dbpedia.org/resource/Category:Exempt_charities","http://dbpedia.org/resource/Category:Republicanism","http://dbpedia.org/resource/Category:Eponymous_categories","http://dbpedia.org/resource/Category:Education_in_Middlesex_County,_Massachusetts","http://dbpedia.org/resource/Category:Movements_by_country","http://dbpedia.org/resource/Category:Professional_studies","http://dbpedia.org/resource/Category:Ethics","http://dbpedia.org/resource/Category:Programming_language_theory","http://dbpedia.org/resource/Category:Political_organisations_in_Europe","http://dbpedia.org/resource/Category:Metropolitan_areas_of_Asia","http://dbpedia.org/resource/Category:Apple_Inc._software","http://dbpedia.org/resource/Category:Visitor_attractions_in_Massachusetts","http://dbpedia.org/resource/Category:Categories_by_state_of_Germany","http://dbpedia.org/resource/Category:Private_law","http://dbpedia.org/resource/Category:Transport_systems","http://dbpedia.org/resource/Category:Sardinia","http://dbpedia.org/resource/Category:Euro_Stoxx_50","http://dbpedia.org/resource/Category:Organisations_based_in_Ireland","http://dbpedia.org/resource/Category:Visitor_attractions_in_Massachusetts_by_county","http://dbpedia.org/resource/Category:Desktop_environments","http://dbpedia.org/resource/Category:Categories_by_country","http://dbpedia.org/resource/Category:Award_winners_by_subject","http://dbpedia.org/resource/Category:Business_in_the_United_Kingdom","http://dbpedia.org/resource/Category:Knowledge_engineering","http://dbpedia.org/resource/Category:Publicly_traded_companies_by_country","http://dbpedia.org/resource/Category:Black_markets","http://dbpedia.org/resource/Category:Roman_mythology","http://dbpedia.org/resource/Category:Universities_and_colleges_in_North_Carolina_by_city","http://dbpedia.org/resource/Category:Distance_education_in_the_United_Kingdom","http://dbpedia.org/resource/Category:Geography_of_North_Holland","http://dbpedia.org/resource/Category:Government_buildings_in_the_United_States_by_state","http://dbpedia.org/resource/Category:Computer_engineering","http://dbpedia.org/resource/Category:Marketing","http://dbpedia.org/resource/Category:Ports_and_harbours_of_the_North_Sea","http://dbpedia.org/resource/Category:Netherlands","http://dbpedia.org/resource/Category:Scripts_with_ISO_15924_four-letter_codes","http://dbpedia.org/resource/Category:Bodies_of_water_of_Anhui","http://dbpedia.org/resource/Category:Education_in_Leuven","http://dbpedia.org/resource/Category:Robotics","http://dbpedia.org/resource/Category:History_of_Ukraine","http://dbpedia.org/resource/Category:Wikipedia_categories_named_after_populated_places_in_the_United_States","http://dbpedia.org/resource/Category:History_of_philosophy","http://dbpedia.org/resource/Category:Categories_by_type","http://dbpedia.org/resource/Category:Formal_sciences","http://dbpedia.org/resource/Category:Truth","http://dbpedia.org/resource/Category:Rural_community_development","http://dbpedia.org/resource/Category:Irredentism","http://dbpedia.org/resource/Category:Conglomerate_companies_by_country","http://dbpedia.org/resource/Category:Neuroanatomy","http://dbpedia.org/resource/Category:Hindi_languages","http://dbpedia.org/resource/Category:Surveillance_scandals","http://dbpedia.org/resource/Category:Information_technology_organisations","http://dbpedia.org/resource/Category:Learning","http://dbpedia.org/resource/Category:Financial_services_companies","http://dbpedia.org/resource/Category:Manufacturing_companies_by_city","http://dbpedia.org/resource/Category:Education_in_North_Carolina_by_county","http://dbpedia.org/resource/Category:Manufacturers_of_industrial_automation","http://dbpedia.org/resource/Category:Bodies_of_water_of_Guangxi","http://dbpedia.org/resource/Category:20th_century_by_city","http://dbpedia.org/resource/Category:Universities_and_colleges_in_the_United_States_by_athletic_conference","http://dbpedia.org/resource/Category:Treaty_of_Nanking","http://dbpedia.org/resource/Category:Municipalities_of_Attica","http://dbpedia.org/resource/Category:Knowledge_representation_languages","http://dbpedia.org/resource/Category:Rail_transport","http://dbpedia.org/resource/Category:History_of_Pennsylvania","http://dbpedia.org/resource/Category:Education_in_North_America","http://dbpedia.org/resource/Category:Landforms_of_Zhejiang","http://dbpedia.org/resource/Category:Atlantic_Coast_Conference_schools","http://dbpedia.org/resource/Category:Western_China","http://dbpedia.org/resource/Category:Companies_by_country_and_industry","http://dbpedia.org/resource/Category:Engineering_universities_and_colleges","http://dbpedia.org/resource/Category:Science_and_technology_in_the_United_States","http://dbpedia.org/resource/Category:Writing_systems_by_origin","http://dbpedia.org/resource/Category:Espionage_scandals_and_incidents","http://dbpedia.org/resource/Category:Romania","http://dbpedia.org/resource/Category:Political_movements_in_the_United_Kingdom","http://dbpedia.org/resource/Category:Imperialism","http://dbpedia.org/resource/Category:Greek_deities","http://dbpedia.org/resource/Category:Indo-European_languages","http://dbpedia.org/resource/Category:Espionage_techniques","http://dbpedia.org/resource/Category:Singaporean_society","http://dbpedia.org/resource/Category:Education_in_Cuyahoga_County,_Ohio","http://dbpedia.org/resource/Category:Ethnic_groups_by_country","http://dbpedia.org/resource/Category:Vocational_education_in_North_America","http://dbpedia.org/resource/Category:Pittsburgh","http://dbpedia.org/resource/Category:Counties_of_Iran_by_province","http://dbpedia.org/resource/Category:Data_transmission","http://dbpedia.org/resource/Category:Wars_involving_ancient_Greece","http://dbpedia.org/resource/Category:History_of_Middlesex","http://dbpedia.org/resource/Category:Tourism_in_Europe","http://dbpedia.org/resource/Category:Companies_established_in_1982","http://dbpedia.org/resource/Category:Organizations_by_country_subdivision","http://dbpedia.org/resource/Category:Chinese_culture","http://dbpedia.org/resource/Category:Languages_of_Sweden","http://dbpedia.org/resource/Category:Russian_democracy_movements","http://dbpedia.org/resource/Category:Universities_in_Belgium","http://dbpedia.org/resource/Category:Drainage_basins_of_the_Pacific_Ocean","http://dbpedia.org/resource/Category:Geography_of_Italy_by_region","http://dbpedia.org/resource/Category:Industry","http://dbpedia.org/resource/Category:Epic_poetry","http://dbpedia.org/resource/Category:Central_Athens_(regional_unit)","http://dbpedia.org/resource/Category:Former_empires_by_continent","http://dbpedia.org/resource/Category:Free_content","http://dbpedia.org/resource/Category:History_of_engineering","http://dbpedia.org/resource/Category:Port_cities_and_towns_of_the_North_Sea","http://dbpedia.org/resource/Category:Wikipedia_categories_named_after_populated_places_in_England","http://dbpedia.org/resource/Category:Illegal_drug_trade","http://dbpedia.org/resource/Category:Political_history_of_Iran","http://dbpedia.org/resource/Category:Pontifical_universities","http://dbpedia.org/resource/Category:Sports_at_the_Summer_Olympics","http://dbpedia.org/resource/Category:History_of_Europe_by_region","http://dbpedia.org/resource/Category:Geography_of_Northern_Europe","http://dbpedia.org/resource/Category:Populated_coastal_places_by_country","http://dbpedia.org/resource/Category:Coasts_of_Ireland","http://dbpedia.org/resource/Category:Massachusetts_Institute_of_Technology","http://dbpedia.org/resource/Category:Webby_Award_winners","http://dbpedia.org/resource/Category:Machine_manufacturers","http://dbpedia.org/resource/Category:1885_establishments","http://dbpedia.org/resource/Category:Ancient_Greek_society","http://dbpedia.org/resource/Category:Public_universities_in_Arizona","http://dbpedia.org/resource/Category:Water_transport_in_Asia","http://dbpedia.org/resource/Category:1865_establishments_in_Europe","http://dbpedia.org/resource/Category:Archaeological_sites_by_period","http://dbpedia.org/resource/Category:Port_cities_and_towns_by_sea_or_ocean","http://dbpedia.org/resource/Category:Companies_by_industry","http://dbpedia.org/resource/Category:Roman_sites","http://dbpedia.org/resource/Category:United_States_administrative_law","http://dbpedia.org/resource/Category:Unsolved_problems_in_mathematics","http://dbpedia.org/resource/Category:Mythic_humanoids","http://dbpedia.org/resource/Category:Washington_(state)_society","http://dbpedia.org/resource/Category:Software_by_programming_language","http://dbpedia.org/resource/Category:Tourism_in_Greece","http://dbpedia.org/resource/Category:Buildings_and_structures_by_region","http://dbpedia.org/resource/Category:Summer_Olympic_venues","http://dbpedia.org/resource/Category:Cities_in_Massachusetts","http://dbpedia.org/resource/Category:Ports_and_harbours_in_Europe","http://dbpedia.org/resource/Category:Fluvial_landforms","http://dbpedia.org/resource/Category:Flight","http://dbpedia.org/resource/Category:India","http://dbpedia.org/resource/Category:Freiburg_im_Breisgau","http://dbpedia.org/resource/Category:Education_in_Montgomery_County,_Ohio","http://dbpedia.org/resource/Category:History_by_continent","http://dbpedia.org/resource/Category:Socialites_by_nationality","http://dbpedia.org/resource/Category:Advertising","http://dbpedia.org/resource/Category:Financial_District,_Manhattan","http://dbpedia.org/resource/Category:Université_catholique_de_Louvain","http://dbpedia.org/resource/Category:Histories_of_cities_in_the_United_States","http://dbpedia.org/resource/Category:Archaeological_sites_in_Greece","http://dbpedia.org/resource/Category:Mathematics","http://dbpedia.org/resource/Category:Marginal_seas_of_the_Pacific_Ocean","http://dbpedia.org/resource/Category:Government_research","http://dbpedia.org/resource/Category:Automation","http://dbpedia.org/resource/Category:Nanjing","http://dbpedia.org/resource/Category:Sun_Microsystems","http://dbpedia.org/resource/Category:Wikipedia_categories_named_after_events_by_type","http://dbpedia.org/resource/Category:Chinese_language","http://dbpedia.org/resource/Category:Water_in_the_Netherlands","http://dbpedia.org/resource/Category:Education_in_Pennsylvania_by_county","http://dbpedia.org/resource/Category:Neuroscience","http://dbpedia.org/resource/Category:Education_in_Buckinghamshire","http://dbpedia.org/resource/Category:Wikipedia_categories_named_after_manufacturing_companies","http://dbpedia.org/resource/Category:American_football_by_country","http://dbpedia.org/resource/Category:Populated_places_in_Ohio_by_county","http://dbpedia.org/resource/Category:20th_century","http://dbpedia.org/resource/Category:Alternative_education","http://dbpedia.org/resource/Category:Populated_places_in_Central_Athens_(regional_unit)","http://dbpedia.org/resource/Category:Media_awards","http://dbpedia.org/resource/Category:Greek_society","http://dbpedia.org/resource/Category:Portuguese-speaking_countries_and_territories","http://dbpedia.org/resource/Category:Archaeological_sites_in_Greece_by_period","http://dbpedia.org/resource/Category:Electromagnetic_spectrum","http://dbpedia.org/resource/Category:Carnegie_Mellon_University","http://dbpedia.org/resource/Category:Temporal_rates","http://dbpedia.org/resource/Category:Works_about_philosophy","http://dbpedia.org/resource/Category:Constitutions","http://dbpedia.org/resource/Category:Universities_and_colleges_in_Cleveland","http://dbpedia.org/resource/Category:Stock_market_indices","http://dbpedia.org/resource/Category:Software_development","http://dbpedia.org/resource/Category:Regional_science","http://dbpedia.org/resource/Category:Clients_(computing)","http://dbpedia.org/resource/Category:Eurasian_history","http://dbpedia.org/resource/Category:People_movers_by_manufacturer","http://dbpedia.org/resource/Category:Types_of_writing_systems","http://dbpedia.org/resource/Category:Companies_of_Finland_by_industry","http://dbpedia.org/resource/Category:England_and_Wales","http://dbpedia.org/resource/Category:Wikipedia_categories_named_after_universities_and_colleges","http://dbpedia.org/resource/Category:Former_territorial_entities_in_Europe","http://dbpedia.org/resource/Category:Internet-related_organizations","http://dbpedia.org/resource/Category:Visitor_attractions_in_Osaka_Prefecture","http://dbpedia.org/resource/Category:Consciousness","http://dbpedia.org/resource/Category:Characters_in_epic_poems","http://dbpedia.org/resource/Category:1898_establishments_in_China","http://dbpedia.org/resource/Category:Home"
"http://swlab.ic.uff.br/resource/rkb-explorer-irit-uni-mannheim","0","0","0","0","0.017784552845528455","0","0","0","0.003845308723357504","0.008257113821138211","0","0.0019760614272809392","0.0013422304034361099","0.001546482856132909","0.004446138211382114","0.0009360290971330764","0","0","0","0","0","0","0","0","0","0","0","0.004403794037940379","0","0","0","0","0","0","0","0","0","0","0.005359728254816795","0","0.003556910569105691","0.004850332594235033","0","0","0","0","0","0.008892276422764227","0.004610809996988859","0.0028313715972980626","0.001325556733828208","0","0","0.007113821138211382","0","0","0","0","0","0","0","0","0","0","0","0","0.0029640921409214093","0","0.011856368563685637","0.001226520885898514","0","0.03556910569105691","0","0","0","0","0","0","0.006552203679931536","0","0","0","0","0.0018720581942661529","0","0.0016937669376693766","0.004446138211382114","0","0","0.0016937669376693766","0","0.03556910569105691","0","0.006323396567299006","0","0","0.00508130081300813","0","0.009959349593495936","0.0027360850531582236","0","0","0","0","0.006276901004304161","0.0007259001161440186","0","0.03556910569105691","0.0009880307136404696","0.0011115345528455284","0.003556910569105691","0.0039521228545618785","0.0007259001161440186","0","0","0","0","0.0036795626576955425","0.0019760614272809392","0.006775067750677506","0","0","0","0","0","0","0","0.005928184281842819","0","0.005928184281842819","0.005472170106316448","0.002223069105691057","0.0037441163885323057","0","0","0","0.008892276422764227","0","0.005928184281842819","0.004446138211382114","0","0","0.003556910569105691","0.0056587213599408725","0","0.002540650406504065","0","0","0.0037441163885323057","0","0","0","0","0.004446138211382114","0.011856368563685637","0.0039521228545618785","0","0","0","0","0","0.0014227642276422763","0.007113821138211382","0.005928184281842819","0.008892276422764227","0.0005472170106316447","0","0.005472170106316447","0","0","0.00930268918073796","0","0.011856368563685637","0","0","0","0.011856368563685637","0.0019760614272809392","0.03556910569105691","0.0039521228545618785","0","0.003880266075388027","0","0","0.0006028661981535069","0","0","0.0012703252032520325","0","0","0","0.0032335550628233554","0.0018720581942661529","0.0053892584380389255","0","0","0.0003175813008130081","0","0","0.0047425474254742545"
"http://swlab.ic.uff.br/resource/data-incubator-musicbrainz-uni-mannheim","0.3214285714285714","0","0","0","0","0","0","0","0","0.040178571428571425","0","0","0","0","0","0","0","0.3214285714285714","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.140625","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.6428571428571428","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-chebi-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-ehdaa2-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.015918738629472406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0076821773485513615","0.00959079283887468","0.012867647058823529","0","0","0","0","0","0","0","0.015138408304498271","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.016253869969040248","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.011877828054298642","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.013085742771684944","0","0","0","0","0","0","0","0","0","0","0","0.013786764705882353","0","0","0"
"http://swlab.ic.uff.br/resource/education-data-gov-uk-uni-mannheim","0","0.0018711574445335472","0","0","0","0","0","0","0","0.0001503608660785886","0","0","0.00031774371699626276","0","0","0","0","0","0","0","0.0008863377368843118","0","0","0","0","0","0","0.003368083400160385","0","0.0017726754737686235","0","0","0","0","0","0","0","0","0","0.0006736166800320769","0.015156375300721732","0","0","0","0","0","0","0","0.000623719148177849","0.0008378316915821853","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0005807040345104113","0","0.0008863377368843118","0","0","0","0","0","0","0.0008019246190858059","0","0","0","0.0024057738572574178","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0006873639592164051","0","0","0","0","0","0.016840417000801924","0.03093137816473823","0","0","0","0","0.011614080690208224","0","0.008420208500400962","0","0","0","0","0","0","0","0","0","0","0.00690888902597002","0.0005262630312750601","0.004431688684421559","0","0","0","0","0","0","0","0","0","0.007858861267040898","0.0007654735000364511","0","0","0","0","0.0022158443422107795","0","0.0007016840417000802","0","0","0","0","0","0","0","0","0","0","0.0026944667201283076","0","0","0","0","0","0","0","0","0.0005181666769477515","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.003007217321571772","0","0","0","0.0061237880002916086","0","0.012757891667274184","0","0","0","0","0","0.004490777866880513"
"http://swlab.ic.uff.br/resource/ocd-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.5625","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.01119402985074627","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.07758620689655173","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.05921052631578947","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.08035714285714285","0","0","0","0","0","0.06818181818181818","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/rkb-explorer-cordis-uni-mannheim","0","0","0","0","0","0.007382408774520143","0","0","0.0053871631597849695","0.00533906348871546","0","0.005536806580890108","0.0016714887791366363","0.0009629228836330622","0","0.01223925665249392","0","0","0","0.01291921535541025","0","0","0","0.004429445264712086","0","0","0","0.003374815439780637","0.004559723066615382","0","0","0.0034072655882400665","0","0","0","0","0","0","0.001213546647866325","0.0008858890529424172","0.002214722632356043","0.00302007631684915","0","0","0","0.002214722632356043","0.003691204387260072","0","0.005741873491293444","0.001983333700617352","0.0005502416477903213","0","0","0","0.004921605849680096","0","0","0","0","0","0.0033220839485340646","0.002214722632356043","0","0","0","0","0","0","0","0","0.002768403290445054","0","0","0","0","0","0.00458218475659871","0.0031638894747943475","0.0005828217453568535","0","0","0","0","0.008159504434995947","0","0.00474583421219152","0","0","0","0.0010546298249314492","0","0","0","0.0004921605849680096","0","0","0.00474583421219152","0","0.0017717781058848344","0.0017036327941200332","0","0.01898333684876608","0","0","0.0013027780190329667","0.0036158736854792544","0","0","0.004921605849680096","0","0","0.002460802924840048","0.0004519842106849068","0","0","0","0","0.0007636974594331184","0.008612810236940167","0.0026365745623286225","0","0","0","0.004921605849680096","0","0","0","0.003691204387260072","0","0","0.002839387990200055","0.003460504113056317","0","0","0","0","0","0","0","0.002768403290445054","0","0","0.002214722632356043","0.0035234223696573408","0","0.0015819447373971738","0.011073613161780215","0","0.008159504434995947","0","0.004614005484075089","0.002214722632356043","0","0","0","0.0032810705664533973","0","0.00699386094428224","0.003691204387260072","0","0","0.00620122337059692","0","0.001845602193630036","0","0","0","0.0017036327941200332","0","0","0.0034072655882400656","0","0","0.001384201645222527","0","0","0","0.002460802924840048","0","0","0","0.006442829475944854","0","0.004026768422465533","0","0","0","0.005536806580890107","0","0","0","0","0.00699386094428224","0.005369024563287377","0","0","0.00019774309217464672","0","0","0.0014764817549040288"
"http://swlab.ic.uff.br/resource/rkb-explorer-citeseer-uni-mannheim","0.0032292787944025836","0","0","0","0","0.0008372204281784475","0.0021528525296017225","0.0015069967707212056","0.00020364821225962238","0.001547362755651238","0","0.00020930510704461188","0.004407254706826167","0.003931295923620536","0.01177341227125942","0","0","0.0032292787944025836","0","0.0031395766056691783","0.0007931561951164239","0","0","0","0","0","0","0.000932902762827413","0.0006648515164946496","0.00039657809755821197","7.768024591346421e-05","0.000579614142585079","0","0","0","0","0.007534983853606028","0.003767491926803014","0.015379624577908193","0.0021097954790096876","0.0022604951560818085","0.0017124963303650064","0","0","0","0","0","0.0007534983853606028","0.0013953673802974125","0.004835885159777003","0.00650535873075303","0.001004664513814137","0","0","0.001674440856356895","0","0","0","0.001369997064292005","0.000812596297937905","0.0007534983853606028","0","0","0","0","0.007534983853606028","0.0006279153211338357","0","0.005023322569070686","0.004676886529824432","0.0009418729817007535","0","0.0010764262648008613","0","0","0","0.002078616235477525","0.0010764262648008613","0.00198289048779106","0","0","0","0","0.001189734292674636","0","0","0.02919806243272336","0","0","0.0007176175098672408","0","0","0","0.011721085994498266","0","0.0007534983853606028","0.0008073196986006459","0","0.002411194833153929","0.001159228285170158","0","0","0","0.0015069967707212056","0.0008864686886595328","0.001383976626172536","0.0015069967707212056","0.015069967707212056","0.0010465255352230594","0.005651237890204521","0.001883745963401507","0.002511661284535343","0.0007688759034291865","0","0","0","0.005651237890204521","0.0007794810883040719","0","0.0003588087549336204","0","0","0","0","0","0.003767491926803014","0.003767491926803014","0","0","0","0.0007728188567801054","0.002354682454251884","0","0.0021528525296017225","0.0010311030536513512","0","0.003767491926803014","0.0032292787944025836","0.003767491926803014","0.0009418729817007535","0.004520990312163617","0","0.0007534983853606028","0.0006849985321460025","0.002009329027628274","0.0005382131324004306","0","0","0","0","0.002511661284535343","0.0007534983853606028","0","0","0","0.010883865566319817","0","0.0007931561951164239","0.002511661284535343","0","0.0032292787944025836","0.0006027987082884822","0","0.002511661284535343","0","0.0057381800115922825","0","0.0017388424277552373","0","0","0.006375755568435869","0","0.005023322569070686","0.0009418729817007535","0","0","0","0.001674440856356895","0","0.001674440856356895","0.022604951560818085","0.00013699970642920052","0","0.001369997064292005","0.0028096549962598745","0","0","0","0","0","0","0.0006849985321460025","0.0013880233414537417","0.001369997064292005","0.001883745963401507","0","0.0004709364908503767","0.0015069967707212056","0","0.030642267671331182"
"http://swlab.ic.uff.br/resource/bis-linked-data-uni-mannheim","0","0","0","0","0","0","0","0","0.009980672348784893","0.003297186400937866","0","0.010257913247362251","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.028135990621336458","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.006838608831574833","0","0","0","0","0","0","0","0","0","0","0","0.01846424384525205","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.010257913247362251","0","0","0","0","0","0","0","0","0.012733961272587621","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.022725223194156367","0","0","0","0","0","0","0","0","0","0","0.006714270489182564","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/aegp-spanish-textile-and-clothing-association-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-uo-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-ocre-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.015918738629472406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0076821773485513615","0.00959079283887468","0.012867647058823529","0","0","0","0","0","0","0","0.015138408304498271","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.016253869969040248","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.011877828054298642","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.013085742771684944","0","0","0","0","0","0","0","0","0","0","0","0.013786764705882353","0","0","0"
"http://swlab.ic.uff.br/resource/bioportal-mesh-owl-uni-mannheim","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
